@RELATION hand

@ATTRIBUTE area_0 NUMERIC
@ATTRIBUTE convex_hull_area_0 NUMERIC
@ATTRIBUTE ellipse_angle_0 NUMERIC
@ATTRIBUTE ellipse_center_x_0 NUMERIC
@ATTRIBUTE ellipse_center_y_0 NUMERIC
@ATTRIBUTE ellipse_major_axis_0 NUMERIC
@ATTRIBUTE ellipse_minor_axis_0 NUMERIC
@ATTRIBUTE farthest_convex_defect_0 NUMERIC
@ATTRIBUTE hu_moment_1_0 NUMERIC
@ATTRIBUTE hu_moment_2_0 NUMERIC
@ATTRIBUTE hu_moment_3_0 NUMERIC
@ATTRIBUTE hu_moment_4_0 NUMERIC
@ATTRIBUTE hu_moment_5_0 NUMERIC
@ATTRIBUTE hu_moment_6_0 NUMERIC
@ATTRIBUTE hu_moment_7_0 NUMERIC
@ATTRIBUTE perimeter_0 NUMERIC
@ATTRIBUTE rect_angle_0 NUMERIC
@ATTRIBUTE rect_aspect_ratio_0 NUMERIC
@ATTRIBUTE rect_center_x_0 NUMERIC
@ATTRIBUTE rect_center_y_0 NUMERIC
@ATTRIBUTE rect_height_0 NUMERIC
@ATTRIBUTE rect_width_0 NUMERIC
@ATTRIBUTE solidity_0 NUMERIC
@ATTRIBUTE area_1 NUMERIC
@ATTRIBUTE convex_hull_area_1 NUMERIC
@ATTRIBUTE ellipse_angle_1 NUMERIC
@ATTRIBUTE ellipse_center_x_1 NUMERIC
@ATTRIBUTE ellipse_center_y_1 NUMERIC
@ATTRIBUTE ellipse_major_axis_1 NUMERIC
@ATTRIBUTE ellipse_minor_axis_1 NUMERIC
@ATTRIBUTE farthest_convex_defect_1 NUMERIC
@ATTRIBUTE hu_moment_1_1 NUMERIC
@ATTRIBUTE hu_moment_2_1 NUMERIC
@ATTRIBUTE hu_moment_3_1 NUMERIC
@ATTRIBUTE hu_moment_4_1 NUMERIC
@ATTRIBUTE hu_moment_5_1 NUMERIC
@ATTRIBUTE hu_moment_6_1 NUMERIC
@ATTRIBUTE hu_moment_7_1 NUMERIC
@ATTRIBUTE perimeter_1 NUMERIC
@ATTRIBUTE rect_angle_1 NUMERIC
@ATTRIBUTE rect_aspect_ratio_1 NUMERIC
@ATTRIBUTE rect_center_x_1 NUMERIC
@ATTRIBUTE rect_center_y_1 NUMERIC
@ATTRIBUTE rect_height_1 NUMERIC
@ATTRIBUTE rect_width_1 NUMERIC
@ATTRIBUTE solidity_1 NUMERIC
@ATTRIBUTE area_2 NUMERIC
@ATTRIBUTE convex_hull_area_2 NUMERIC
@ATTRIBUTE ellipse_angle_2 NUMERIC
@ATTRIBUTE ellipse_center_x_2 NUMERIC
@ATTRIBUTE ellipse_center_y_2 NUMERIC
@ATTRIBUTE ellipse_major_axis_2 NUMERIC
@ATTRIBUTE ellipse_minor_axis_2 NUMERIC
@ATTRIBUTE farthest_convex_defect_2 NUMERIC
@ATTRIBUTE hu_moment_1_2 NUMERIC
@ATTRIBUTE hu_moment_2_2 NUMERIC
@ATTRIBUTE hu_moment_3_2 NUMERIC
@ATTRIBUTE hu_moment_4_2 NUMERIC
@ATTRIBUTE hu_moment_5_2 NUMERIC
@ATTRIBUTE hu_moment_6_2 NUMERIC
@ATTRIBUTE hu_moment_7_2 NUMERIC
@ATTRIBUTE perimeter_2 NUMERIC
@ATTRIBUTE rect_angle_2 NUMERIC
@ATTRIBUTE rect_aspect_ratio_2 NUMERIC
@ATTRIBUTE rect_center_x_2 NUMERIC
@ATTRIBUTE rect_center_y_2 NUMERIC
@ATTRIBUTE rect_height_2 NUMERIC
@ATTRIBUTE rect_width_2 NUMERIC
@ATTRIBUTE solidity_2 NUMERIC
@ATTRIBUTE area_3 NUMERIC
@ATTRIBUTE convex_hull_area_3 NUMERIC
@ATTRIBUTE ellipse_angle_3 NUMERIC
@ATTRIBUTE ellipse_center_x_3 NUMERIC
@ATTRIBUTE ellipse_center_y_3 NUMERIC
@ATTRIBUTE ellipse_major_axis_3 NUMERIC
@ATTRIBUTE ellipse_minor_axis_3 NUMERIC
@ATTRIBUTE farthest_convex_defect_3 NUMERIC
@ATTRIBUTE hu_moment_1_3 NUMERIC
@ATTRIBUTE hu_moment_2_3 NUMERIC
@ATTRIBUTE hu_moment_3_3 NUMERIC
@ATTRIBUTE hu_moment_4_3 NUMERIC
@ATTRIBUTE hu_moment_5_3 NUMERIC
@ATTRIBUTE hu_moment_6_3 NUMERIC
@ATTRIBUTE hu_moment_7_3 NUMERIC
@ATTRIBUTE perimeter_3 NUMERIC
@ATTRIBUTE rect_angle_3 NUMERIC
@ATTRIBUTE rect_aspect_ratio_3 NUMERIC
@ATTRIBUTE rect_center_x_3 NUMERIC
@ATTRIBUTE rect_center_y_3 NUMERIC
@ATTRIBUTE rect_height_3 NUMERIC
@ATTRIBUTE rect_width_3 NUMERIC
@ATTRIBUTE solidity_3 NUMERIC
@ATTRIBUTE area_4 NUMERIC
@ATTRIBUTE convex_hull_area_4 NUMERIC
@ATTRIBUTE ellipse_angle_4 NUMERIC
@ATTRIBUTE ellipse_center_x_4 NUMERIC
@ATTRIBUTE ellipse_center_y_4 NUMERIC
@ATTRIBUTE ellipse_major_axis_4 NUMERIC
@ATTRIBUTE ellipse_minor_axis_4 NUMERIC
@ATTRIBUTE farthest_convex_defect_4 NUMERIC
@ATTRIBUTE hu_moment_1_4 NUMERIC
@ATTRIBUTE hu_moment_2_4 NUMERIC
@ATTRIBUTE hu_moment_3_4 NUMERIC
@ATTRIBUTE hu_moment_4_4 NUMERIC
@ATTRIBUTE hu_moment_5_4 NUMERIC
@ATTRIBUTE hu_moment_6_4 NUMERIC
@ATTRIBUTE hu_moment_7_4 NUMERIC
@ATTRIBUTE perimeter_4 NUMERIC
@ATTRIBUTE rect_angle_4 NUMERIC
@ATTRIBUTE rect_aspect_ratio_4 NUMERIC
@ATTRIBUTE rect_center_x_4 NUMERIC
@ATTRIBUTE rect_center_y_4 NUMERIC
@ATTRIBUTE rect_height_4 NUMERIC
@ATTRIBUTE rect_width_4 NUMERIC
@ATTRIBUTE solidity_4 NUMERIC
@ATTRIBUTE class {0000,0001,0002,0003,0004,0005,0006,0007,0008}

@DATA
20000.500000000000000,27638.000000000000000,23.180393218994141,236.640106201171875,169.566635131835938,170.061843872070312,211.276123046875000,15519.000000000000000,0.200377989802244,0.002626023461940,0.001935872168178,0.000156906266703,-0.000000083908496,-0.000004277886371,-0.000000020918229,924.776692271232605,-0.000000000000000,0.902439024390244,225.500000000000000,135.500000000000000,205.000000000000000,185.000000000000000,0.723659454374412,19917.500000000000000,28505.000000000000000,4.979677677154541,236.479949951171875,164.739410400390625,168.958770751953125,225.402618408203125,21452.000000000000000,0.199390236888839,0.000935507071561,0.001650089379789,0.000263361297223,-0.000000036814885,-0.000007957871847,0.000000169664545,933.605119347572327,-0.000000000000000,0.807339449541284,230.000000000000000,129.000000000000000,218.000000000000000,176.000000000000000,0.698737063673040,20782.500000000000000,32267.000000000000000,162.428726196289062,226.046203613281250,151.897689819335938,174.817245483398438,254.280563354492188,23773.000000000000000,0.203639892132697,0.001353948297459,0.000458382985460,0.000524202139019,0.000000169531104,-0.000006203324674,0.000000193097656,983.345233798027039,-0.000000000000000,0.813333333333333,226.500000000000000,125.500000000000000,225.000000000000000,183.000000000000000,0.644079090092044,20404.500000000000000,31553.000000000000000,137.614593505859375,217.839874267578125,151.454330444335938,174.317749023437500,253.087799072265625,23619.000000000000000,0.206525504857862,0.004517821942615,0.000505732924326,0.000513902531484,0.000000200807465,0.000007343815214,-0.000000168268194,930.600067019462585,-90.000000000000000,0.846491228070175,204.000000000000000,141.500000000000000,228.000000000000000,193.000000000000000,0.646673850347035,20289.500000000000000,32236.500000000000000,137.671081542968750,214.002914428710938,147.846420288085938,175.928787231445312,262.131713867187500,25901.000000000000000,0.217238940684390,0.006425456919768,0.000807120952122,0.000768199129794,0.000000476629280,0.000017202928011,-0.000000372454756,994.742202401161194,0.000000000000000,1.222797927461140,200.000000000000000,141.500000000000000,193.000000000000000,236.000000000000000,0.629395250725110,0006
15825.000000000000000,18660.500000000000000,21.615800857543945,253.875640869140625,175.123016357421875,141.988113403320312,184.807067871093750,9077.000000000000000,0.185801888020096,0.002228821319654,0.001388049006858,0.000051919473286,-0.000000013392742,-0.000002417135125,-0.000000003860045,647.563489198684692,0.000000000000000,0.885714285714286,240.500000000000000,150.500000000000000,175.000000000000000,155.000000000000000,0.848048015862383,12224.000000000000000,13805.000000000000000,38.395523071289062,264.406280517578125,185.009475708007812,117.113845825195312,188.028228759765625,4084.000000000000000,0.212595188070963,0.009418605358651,0.004385316613096,0.000174340876748,-0.000000141887207,-0.000016649603636,-0.000000055731628,569.906635046005249,0.000000000000000,0.974358974358974,242.000000000000000,160.000000000000000,156.000000000000000,152.000000000000000,0.885476276711336,7379.500000000000000,8324.500000000000000,58.714523315429688,273.411804199218750,201.485275268554688,83.743850708007812,171.958923339843750,2242.000000000000000,0.224995008926631,0.014258565744584,0.005251042105495,0.000435381322754,0.000000411010742,0.000019048524567,-0.000000514233622,468.894442439079285,0.000000000000000,1.276785714285714,246.500000000000000,182.000000000000000,112.000000000000000,143.000000000000000,0.886479668448555,5074.000000000000000,5632.000000000000000,73.357872009277344,276.005737304687500,212.320419311523438,59.677680969238281,152.728927612304688,2291.000000000000000,0.249716875522289,0.027267710990736,0.006364113424778,0.001659437419077,0.000005373042763,0.000265939644297,-0.000000460610704,384.710676908493042,-0.000000000000000,1.887323943661972,251.000000000000000,202.500000000000000,71.000000000000000,134.000000000000000,0.900923295454545,4746.500000000000000,6027.000000000000000,28.843509674072266,280.350067138671875,132.281005859375000,67.189971923828125,131.809020996093750,8074.000000000000000,0.239416324314325,0.014780386717418,0.006694679311650,0.000508384098026,-0.000000051028383,-0.000045391110624,0.000000936502794,417.948265194892883,-60.368465423583984,2.004126490737000,288.316192626953125,133.831237792968750,69.569732666015625,139.426544189453125,0.787539406006305,0007
20271.500000000000000,27228.000000000000000,5.009600162506104,234.896392822265625,165.986312866210938,173.689834594726562,212.879455566406250,27328.000000000000000,0.190399143745056,0.001651744088746,0.000453932018372,0.000092714146664,-0.000000017346452,-0.000001283515475,0.000000007801762,903.119838118553162,-0.000000000000000,0.896551724137931,227.000000000000000,136.500000000000000,203.000000000000000,182.000000000000000,0.744509328632290,20111.500000000000000,24535.000000000000000,40.227409362792969,238.401000976562500,170.896041870117188,171.235733032226562,190.982925415039062,17061.000000000000000,0.183021506239547,0.001581208169984,0.000760086708717,0.000037797641944,-0.000000000774538,0.000000669117716,-0.000000006359623,848.918827652931213,0.000000000000000,0.978609625668449,226.500000000000000,144.500000000000000,187.000000000000000,183.000000000000000,0.819706541675158,19750.000000000000000,27648.500000000000000,75.465461730957031,229.218322753906250,175.610916137695312,155.314956665039062,214.548553466796875,29778.000000000000000,0.213658732202444,0.007371487494085,0.002144816875576,0.000605415717900,0.000000627321262,0.000045077316441,-0.000000287066254,1315.470124244689941,-0.000000000000000,1.379084967320261,212.500000000000000,161.500000000000000,153.000000000000000,211.000000000000000,0.714324466065067,19581.000000000000000,28149.000000000000000,72.773696899414062,229.182525634765625,175.419876098632812,163.998641967773438,206.458953857421875,34573.000000000000000,0.237248695303608,0.011169554382025,0.001990478578253,0.000567937761905,0.000000304951197,0.000041391346838,-0.000000521191843,1200.381811618804932,0.000000000000000,1.235294117647059,213.000000000000000,153.000000000000000,170.000000000000000,210.000000000000000,0.695619737823724,17892.500000000000000,25876.500000000000000,67.116744995117188,235.402038574218750,177.035598754882812,155.127822875976562,195.217056274414062,28160.000000000000000,0.234129227679714,0.007886867085923,0.002346486573024,0.000644728768717,0.000000567416371,0.000044796289640,-0.000000553978144,1337.737150073051453,0.000000000000000,1.219512195121951,218.000000000000000,156.000000000000000,164.000000000000000,200.000000000000000,0.691457500048306,0007
16221.500000000000000,17070.000000000000000,48.154956817626953,256.788604736328125,176.317138671875000,139.782211303710938,159.688415527343750,1849.000000000000000,0.166621550500642,0.000521532599986,0.000235543432092,0.000000837613882,-0.000000000011316,0.000000004710526,0.000000000003218,602.409161210060120,0.000000000000000,1.014492753623188,248.000000000000000,169.000000000000000,138.000000000000000,140.000000000000000,0.950292911540715,17200.500000000000000,19926.500000000000000,50.001548767089844,246.269073486328125,177.123550415039062,150.239517211914062,189.981414794921875,7873.000000000000000,0.183577776379190,0.002017632678225,0.001380720224938,0.000073690904879,0.000000018098050,0.000001710512582,-0.000000014999326,706.090400576591492,0.000000000000000,1.083832335329341,227.500000000000000,154.500000000000000,167.000000000000000,181.000000000000000,0.863197249893358,18475.500000000000000,23706.000000000000000,36.822280883789062,239.914077758789062,173.246505737304688,165.955413818359375,201.858581542968750,18183.000000000000000,0.191702131674262,0.002244665383787,0.001716499022556,0.000106308303559,-0.000000020440035,-0.000000775856029,-0.000000040552103,794.232535958290100,0.000000000000000,0.984293191207677,223.999969482421875,142.499984741210938,190.999969482421875,187.999969482421875,0.779359655783346,13745.000000000000000,17811.500000000000000,51.211902618408203,257.148101806640625,182.298614501953125,126.037948608398438,181.864120483398438,22795.000000000000000,0.216650544426929,0.004910825465128,0.002143966617382,0.000335316551444,0.000000163935878,0.000004971453003,-0.000000232286388,917.185853481292725,0.000000000000000,1.157534246575342,233.500000000000000,165.000000000000000,146.000000000000000,169.000000000000000,0.771692445891699,13037.500000000000000,17006.500000000000000,51.572330474853516,258.276336669921875,182.464904785156250,126.592872619628906,172.051300048828125,30745.000000000000000,0.220274926481373,0.002471256415691,0.001179604944470,0.000269649620509,0.000000052029738,0.000000545965428,-0.000000142901354,932.055910706520081,0.000000000000000,1.191176470588235,237.000000000000000,170.000000000000000,136.000000000000000,162.000000000000000,0.766618645811895,0007
19089.500000000000000,29035.000000000000000,175.706359863281250,232.887283325195312,160.480163574218750,171.555526733398438,228.406188964843750,30878.000000000000000,0.204097711477088,0.002048543761413,0.000496336292178,0.000295550238375,-0.000000111085087,0.000000796202571,0.000000021763921,1035.404108881950378,-0.000000000000000,0.868544600938967,225.500000000000000,131.500000000000000,213.000000000000000,185.000000000000000,0.657465128293439,18594.500000000000000,25565.000000000000000,32.391269683837891,235.891296386718750,170.924942016601562,176.985336303710938,189.933685302734375,21732.000000000000000,0.192241261309441,0.001941619630285,0.001087428797412,0.000108715919269,-0.000000018764207,0.000001543438126,-0.000000032329155,923.747254729270935,-0.000000000000000,0.953367875647668,226.000000000000000,141.500000000000000,193.000000000000000,184.000000000000000,0.727342069235283,17439.000000000000000,22494.500000000000000,70.539581298828125,238.549667358398438,177.124618530273438,150.258911132812500,205.796615600585938,8725.000000000000000,0.198067950372256,0.004845455342321,0.002681223068687,0.000329766276088,0.000000289021660,0.000018564353184,-0.000000112325450,808.534051656723022,0.000000000000000,1.184049114213087,221.499984741210938,156.499969482421875,162.999969482421875,192.999969482421875,0.775256173731357,16128.500000000000000,24398.500000000000000,60.223918914794922,235.581726074218750,175.491638183593750,165.664611816406250,191.037658691406250,35684.000000000000000,0.232374871903001,0.008264357655144,0.002080012560123,0.000653304576043,0.000000234696154,0.000026534874608,-0.000000724498288,973.286358714103699,-0.000000000000000,1.119047619047619,224.000000000000000,154.000000000000000,168.000000000000000,188.000000000000000,0.661044736356743,18023.000000000000000,22360.000000000000000,62.192886352539062,239.750198364257812,179.826690673828125,150.859634399414062,195.525024414062500,20607.000000000000000,0.187493171241662,0.003800682788580,0.000760689701133,0.000054422610477,0.000000008626780,0.000002824714986,-0.000000006942208,826.676187038421631,0.000000000000000,1.164556962025316,226.000000000000000,159.000000000000000,158.000000000000000,184.000000000000000,0.806037567084079,0007
15508.500000000000000,16211.000000000000000,47.582878112792969,258.722686767578125,177.455230712890625,135.897247314453125,156.869155883789062,1948.000000000000000,0.166817613081329,0.000585879570172,0.000267102280346,0.000001064526074,-0.000000000017641,0.000000012390807,-0.000000000003317,582.409161210060120,0.000000000000000,1.014814818163795,249.499969482421875,170.499984741210938,134.999969482421875,136.999969482421875,0.956665227314786,18983.000000000000000,26453.500000000000000,25.367431640625000,236.403854370117188,170.268722534179688,170.268432617187500,202.998092651367188,29255.000000000000000,0.201718956829051,0.002045600278943,0.000986515291284,0.000230399439974,-0.000000023086066,0.000006821663689,-0.000000107389991,1072.700572252273560,-66.479728698730469,1.165277041680978,245.812896728515625,177.542938232421875,180.633026123046875,210.487518310546875,0.717598805451075,17986.000000000000000,23906.000000000000000,68.668678283691406,239.872955322265625,177.978973388671875,146.458358764648438,205.351974487304688,27523.000000000000000,0.223245982680566,0.009156438975983,0.003044959864245,0.000665328580000,0.000000851966991,0.000052270969401,-0.000000413450013,953.730009794235229,-0.000000000000000,1.298701298701299,218.000000000000000,161.000000000000000,154.000000000000000,200.000000000000000,0.752363423408349,17080.500000000000000,22651.000000000000000,35.155620574951172,244.349227905273438,176.883926391601562,152.734481811523438,191.025024414062500,15607.000000000000000,0.194763305864918,0.002646616460948,0.001594880352658,0.000155217492186,0.000000013701166,0.000002114650800,-0.000000076002955,930.315796256065369,-0.000000000000000,0.977528089887640,231.000000000000000,149.000000000000000,178.000000000000000,174.000000000000000,0.754072667873383,15615.000000000000000,19266.500000000000000,32.419166564941406,254.604125976562500,177.745361328125000,136.752639770507812,183.067916870117188,11428.000000000000000,0.194911697136053,0.003312837545979,0.001827873483541,0.000143979797013,0.000000042304074,0.000000930036901,-0.000000060548075,797.362478733062744,0.000000000000000,0.969512189448694,238.499969482421875,155.999969482421875,163.999969482421875,158.999969482421875,0.810474139049646,0007
16362.000000000000000,21773.000000000000000,169.823760986328125,252.431777954101562,158.588256835937500,134.297119140625000,219.887725830078125,15003.000000000000000,0.195766307493848,0.002114376109114,0.001249492305443,0.000505203940379,0.000000387598742,0.000019160860344,0.000000104313940,718.450791358947754,-0.000000000000000,0.646766169154229,253.000000000000000,137.500000000000000,201.000000000000000,130.000000000000000,0.751481192302393,12884.500000000000000,16287.000000000000000,6.074130535125732,267.519714355468750,171.261871337890625,108.727088928222656,211.242538452148438,11046.000000000000000,0.209490172311398,0.008722983422526,0.002664048463469,0.000489244010996,0.000000421850045,0.000026789449208,0.000000366082964,635.521859049797058,0.000000000000000,0.609137055837564,258.000000000000000,139.500000000000000,197.000000000000000,120.000000000000000,0.791091054215018,9969.500000000000000,11451.500000000000000,27.217252731323242,277.794403076171875,183.471130371093750,93.961952209472656,212.563537597656250,2986.000000000000000,0.252150039542606,0.023214939520853,0.009128304175864,0.001283129094522,0.000003386072723,0.000113105071841,0.000002796192201,590.291411042213440,0.000000000000000,0.696629213483146,256.000000000000000,149.000000000000000,178.000000000000000,124.000000000000000,0.870584639566869,6894.000000000000000,7562.500000000000000,58.507518768310547,274.757904052734375,202.787536621093750,81.769241333007812,156.681945800781250,2398.000000000000000,0.223051426494013,0.013204925063138,0.005395675884835,0.000425325934681,0.000000371323162,0.000012393479343,-0.000000526569306,440.308655977249146,0.000000000000000,1.288461538461539,251.000000000000000,186.000000000000000,104.000000000000000,134.000000000000000,0.911603305785124,6665.500000000000000,11855.000000000000000,46.601520538330078,251.437026977539062,158.848983764648438,77.302055358886719,203.153976440429688,7750.000000000000000,0.445680982015349,0.143680446345674,0.043801372783387,0.021927200941788,0.000673034719619,0.007924329281629,-0.000093843471021,670.114785790443420,-51.135272979736328,2.829374357862714,251.980850219726562,175.549285888671875,78.275169372558594,221.469757080078125,0.562252214255588,0007
17917.000000000000000,27096.000000000000000,165.305297851562500,235.490936279296875,158.421142578125000,162.168426513671875,233.803588867187500,25960.000000000000000,0.194024889821567,0.001038673822440,0.000049917684729,0.000279919368088,0.000000015808296,-0.000003598434199,0.000000029067927,866.877197504043579,0.000000000000000,0.852040793288997,234.499969482421875,139.999984741210938,195.999969482421875,166.999969482421875,0.661241511662238,17623.500000000000000,26387.500000000000000,177.279312133789062,234.219421386718750,170.315963745117188,178.317504882812500,194.059432983398438,21967.000000000000000,0.195986499255669,0.001247790608065,0.000596011231596,0.000206257130279,-0.000000071853235,-0.000001224585560,-0.000000008177275,973.948265194892883,-0.000000000000000,0.911458333333333,230.500000000000000,142.000000000000000,192.000000000000000,175.000000000000000,0.667873045949787,15002.000000000000000,20264.500000000000000,45.337547302246094,250.188644409179688,176.016510009765625,149.116882324218750,176.358840942382812,14039.000000000000000,0.208417840298139,0.004375383943061,0.003101397279382,0.000404062037625,0.000000236116174,0.000003538805761,-0.000000385807245,769.220343351364136,0.000000000000000,0.987878785636908,236.499969482421875,155.499969482421875,164.999969482421875,162.999969482421875,0.740309408078166,12253.500000000000000,18075.000000000000000,26.559438705444336,255.714767456054688,177.986663818359375,138.034896850585938,166.299407958984375,41485.000000000000000,0.234551514340538,0.002918078612073,0.002021174839193,0.000483315846172,-0.000000022688899,-0.000008985510463,-0.000000477153447,983.712764859199524,-0.000000000000000,0.932098765432099,242.500000000000000,157.000000000000000,162.000000000000000,151.000000000000000,0.677925311203319,11093.500000000000000,15692.500000000000000,33.080089569091797,260.803222656250000,180.492401123046875,128.713729858398438,158.590469360351562,29952.000000000000000,0.243656341558606,0.003368010604008,0.002802414443578,0.000382843063857,0.000000109524163,-0.000010397495891,-0.000000381124556,902.541191935539246,0.000000000000000,0.960264900662252,245.500000000000000,162.500000000000000,151.000000000000000,145.000000000000000,0.706930062131591,0007
16296.000000000000000,22585.500000000000000,5.015055179595947,254.424270629882812,163.054992675781250,131.380767822265625,249.853790283203125,18416.000000000000000,0.203072006572024,0.002577766553610,0.002983155861516,0.000718874331810,0.000000862543577,0.000021263547580,0.000000603540610,787.906635046005249,-0.000000000000000,0.647321428571429,245.500000000000000,126.000000000000000,224.000000000000000,145.000000000000000,0.721524872152487,15125.000000000000000,18513.000000000000000,20.706754684448242,259.061492919921875,174.240005493164062,128.090972900390625,216.920837402343750,11624.000000000000000,0.202672140871997,0.005348929418232,0.003340801025628,0.000202629677591,-0.000000056893110,-0.000007262374931,0.000000156709068,718.676187038421631,0.000000000000000,0.772727272727273,241.500000000000000,139.000000000000000,198.000000000000000,153.000000000000000,0.816993464052288,16499.000000000000000,24910.000000000000000,27.124450683593750,238.015228271484375,171.981521606445312,169.515319824218750,203.855804443359375,37956.000000000000000,0.236680167331871,0.005925205203099,0.003354165845756,0.000343633031795,-0.000000366086612,-0.000015013568173,-0.000000045651690,1113.494509458541870,0.000000000000000,0.945544554455445,222.500000000000000,137.000000000000000,202.000000000000000,191.000000000000000,0.662344439983942,15263.500000000000000,21162.500000000000000,40.417407989501953,241.181488037109375,181.924133300781250,144.923080444335938,200.728881835937500,23552.000000000000000,0.248315172916910,0.009899188755046,0.006482975621419,0.000309708569213,-0.000000215607638,-0.000011259025502,-0.000000382234861,1083.595014691352844,0.000000000000000,1.073863649171248,223.499969482421875,149.999984741210938,175.999969482421875,188.999969482421875,0.721252215002953,14452.000000000000000,19406.000000000000000,43.718025207519531,246.475311279296875,183.302215576171875,129.133651733398438,200.711090087890625,22272.000000000000000,0.251314932717705,0.010736367994800,0.005878222640428,0.000271758259878,-0.000000074187952,-0.000008215758246,-0.000000335368927,1143.979790687561035,0.000000000000000,1.096385542168675,227.000000000000000,155.000000000000000,166.000000000000000,182.000000000000000,0.744718128413893,0007
18637.500000000000000,27525.000000000000000,154.542312622070312,235.448104858398438,150.202346801757812,156.638916015625000,244.335464477539062,21233.000000000000000,0.177575084300500,0.000113797993296,0.000044524671603,0.000103740297509,0.000000002497309,-0.000000320326233,-0.000000006593435,880.717817187309265,-0.000000000000000,0.862559241706161,227.000000000000000,132.500000000000000,211.000000000000000,182.000000000000000,0.677111716621253,18029.500000000000000,24965.000000000000000,169.626693725585938,245.821838378906250,155.343383789062500,145.924499511718750,235.359161376953125,19398.000000000000000,0.180845193071565,0.000161130376479,0.000207676703791,0.000133645857217,0.000000017864384,0.000000276123991,0.000000013289249,815.865004897117615,-90.000000000000000,1.535714285714286,248.000000000000000,130.500000000000000,140.000000000000000,215.000000000000000,0.722191067494492,15110.000000000000000,17677.000000000000000,15.389105796813965,259.733245849609375,173.160751342773438,130.871520996093750,187.532867431640625,8656.000000000000000,0.185918354907213,0.003452394402343,0.001042492288789,0.000032647226419,-0.000000005979174,-0.000001883815950,-0.000000000724453,628.107645511627197,-0.000000000000000,0.790960451977401,248.000000000000000,149.500000000000000,177.000000000000000,140.000000000000000,0.854783051422753,13533.000000000000000,21801.500000000000000,25.659564971923828,246.752273559570312,174.592025756835938,152.391159057617188,175.571945190429688,33280.000000000000000,0.224115038166252,0.001287989564069,0.000586690481438,0.000341300202139,0.000000007492528,-0.000009472844012,-0.000000152540822,1289.352374076843262,0.000000000000000,0.953488363840567,235.999969482421875,151.999969482421875,171.999969482421875,163.999969482421875,0.620737105245052,13157.500000000000000,17862.500000000000000,8.026579856872559,258.934844970703125,171.935516357421875,132.433029174804688,168.648635864257812,28928.000000000000000,0.212637905415677,0.002422404785462,0.000071724968625,0.000043234882445,0.000000001401696,-0.000002125552729,-0.000000001957510,993.570629477500916,-0.000000000000000,0.818750000000000,252.500000000000000,158.000000000000000,160.000000000000000,131.000000000000000,0.736599020293912,0007
