@RELATION hand

@ATTRIBUTE area_0 NUMERIC
@ATTRIBUTE convex_hull_area_0 NUMERIC
@ATTRIBUTE ellipse_angle_0 NUMERIC
@ATTRIBUTE ellipse_center_x_0 NUMERIC
@ATTRIBUTE ellipse_center_y_0 NUMERIC
@ATTRIBUTE ellipse_major_axis_0 NUMERIC
@ATTRIBUTE ellipse_minor_axis_0 NUMERIC
@ATTRIBUTE farthest_convex_defect_0 NUMERIC
@ATTRIBUTE hu_moment_1_0 NUMERIC
@ATTRIBUTE hu_moment_2_0 NUMERIC
@ATTRIBUTE hu_moment_3_0 NUMERIC
@ATTRIBUTE hu_moment_4_0 NUMERIC
@ATTRIBUTE hu_moment_5_0 NUMERIC
@ATTRIBUTE hu_moment_6_0 NUMERIC
@ATTRIBUTE hu_moment_7_0 NUMERIC
@ATTRIBUTE perimeter_0 NUMERIC
@ATTRIBUTE rect_angle_0 NUMERIC
@ATTRIBUTE rect_aspect_ratio_0 NUMERIC
@ATTRIBUTE rect_center_x_0 NUMERIC
@ATTRIBUTE rect_center_y_0 NUMERIC
@ATTRIBUTE rect_height_0 NUMERIC
@ATTRIBUTE rect_width_0 NUMERIC
@ATTRIBUTE solidity_0 NUMERIC
@ATTRIBUTE area_1 NUMERIC
@ATTRIBUTE convex_hull_area_1 NUMERIC
@ATTRIBUTE ellipse_angle_1 NUMERIC
@ATTRIBUTE ellipse_center_x_1 NUMERIC
@ATTRIBUTE ellipse_center_y_1 NUMERIC
@ATTRIBUTE ellipse_major_axis_1 NUMERIC
@ATTRIBUTE ellipse_minor_axis_1 NUMERIC
@ATTRIBUTE farthest_convex_defect_1 NUMERIC
@ATTRIBUTE hu_moment_1_1 NUMERIC
@ATTRIBUTE hu_moment_2_1 NUMERIC
@ATTRIBUTE hu_moment_3_1 NUMERIC
@ATTRIBUTE hu_moment_4_1 NUMERIC
@ATTRIBUTE hu_moment_5_1 NUMERIC
@ATTRIBUTE hu_moment_6_1 NUMERIC
@ATTRIBUTE hu_moment_7_1 NUMERIC
@ATTRIBUTE perimeter_1 NUMERIC
@ATTRIBUTE rect_angle_1 NUMERIC
@ATTRIBUTE rect_aspect_ratio_1 NUMERIC
@ATTRIBUTE rect_center_x_1 NUMERIC
@ATTRIBUTE rect_center_y_1 NUMERIC
@ATTRIBUTE rect_height_1 NUMERIC
@ATTRIBUTE rect_width_1 NUMERIC
@ATTRIBUTE solidity_1 NUMERIC
@ATTRIBUTE area_2 NUMERIC
@ATTRIBUTE convex_hull_area_2 NUMERIC
@ATTRIBUTE ellipse_angle_2 NUMERIC
@ATTRIBUTE ellipse_center_x_2 NUMERIC
@ATTRIBUTE ellipse_center_y_2 NUMERIC
@ATTRIBUTE ellipse_major_axis_2 NUMERIC
@ATTRIBUTE ellipse_minor_axis_2 NUMERIC
@ATTRIBUTE farthest_convex_defect_2 NUMERIC
@ATTRIBUTE hu_moment_1_2 NUMERIC
@ATTRIBUTE hu_moment_2_2 NUMERIC
@ATTRIBUTE hu_moment_3_2 NUMERIC
@ATTRIBUTE hu_moment_4_2 NUMERIC
@ATTRIBUTE hu_moment_5_2 NUMERIC
@ATTRIBUTE hu_moment_6_2 NUMERIC
@ATTRIBUTE hu_moment_7_2 NUMERIC
@ATTRIBUTE perimeter_2 NUMERIC
@ATTRIBUTE rect_angle_2 NUMERIC
@ATTRIBUTE rect_aspect_ratio_2 NUMERIC
@ATTRIBUTE rect_center_x_2 NUMERIC
@ATTRIBUTE rect_center_y_2 NUMERIC
@ATTRIBUTE rect_height_2 NUMERIC
@ATTRIBUTE rect_width_2 NUMERIC
@ATTRIBUTE solidity_2 NUMERIC
@ATTRIBUTE area_3 NUMERIC
@ATTRIBUTE convex_hull_area_3 NUMERIC
@ATTRIBUTE ellipse_angle_3 NUMERIC
@ATTRIBUTE ellipse_center_x_3 NUMERIC
@ATTRIBUTE ellipse_center_y_3 NUMERIC
@ATTRIBUTE ellipse_major_axis_3 NUMERIC
@ATTRIBUTE ellipse_minor_axis_3 NUMERIC
@ATTRIBUTE farthest_convex_defect_3 NUMERIC
@ATTRIBUTE hu_moment_1_3 NUMERIC
@ATTRIBUTE hu_moment_2_3 NUMERIC
@ATTRIBUTE hu_moment_3_3 NUMERIC
@ATTRIBUTE hu_moment_4_3 NUMERIC
@ATTRIBUTE hu_moment_5_3 NUMERIC
@ATTRIBUTE hu_moment_6_3 NUMERIC
@ATTRIBUTE hu_moment_7_3 NUMERIC
@ATTRIBUTE perimeter_3 NUMERIC
@ATTRIBUTE rect_angle_3 NUMERIC
@ATTRIBUTE rect_aspect_ratio_3 NUMERIC
@ATTRIBUTE rect_center_x_3 NUMERIC
@ATTRIBUTE rect_center_y_3 NUMERIC
@ATTRIBUTE rect_height_3 NUMERIC
@ATTRIBUTE rect_width_3 NUMERIC
@ATTRIBUTE solidity_3 NUMERIC
@ATTRIBUTE area_4 NUMERIC
@ATTRIBUTE convex_hull_area_4 NUMERIC
@ATTRIBUTE ellipse_angle_4 NUMERIC
@ATTRIBUTE ellipse_center_x_4 NUMERIC
@ATTRIBUTE ellipse_center_y_4 NUMERIC
@ATTRIBUTE ellipse_major_axis_4 NUMERIC
@ATTRIBUTE ellipse_minor_axis_4 NUMERIC
@ATTRIBUTE farthest_convex_defect_4 NUMERIC
@ATTRIBUTE hu_moment_1_4 NUMERIC
@ATTRIBUTE hu_moment_2_4 NUMERIC
@ATTRIBUTE hu_moment_3_4 NUMERIC
@ATTRIBUTE hu_moment_4_4 NUMERIC
@ATTRIBUTE hu_moment_5_4 NUMERIC
@ATTRIBUTE hu_moment_6_4 NUMERIC
@ATTRIBUTE hu_moment_7_4 NUMERIC
@ATTRIBUTE perimeter_4 NUMERIC
@ATTRIBUTE rect_angle_4 NUMERIC
@ATTRIBUTE rect_aspect_ratio_4 NUMERIC
@ATTRIBUTE rect_center_x_4 NUMERIC
@ATTRIBUTE rect_center_y_4 NUMERIC
@ATTRIBUTE rect_height_4 NUMERIC
@ATTRIBUTE rect_width_4 NUMERIC
@ATTRIBUTE solidity_4 NUMERIC
@ATTRIBUTE class {0000,0001,0002,0003,0004,0005,0006,0007,0008}

@DATA
18522.000000000000000,19425.500000000000000,14.341922760009766,158.667770385742188,134.666076660156250,105.466590881347656,225.559463500976562,5699.000000000000000,0.215455434158809,0.020031055846800,0.000263580967152,0.000018258209193,-0.000000000646559,-0.000001888673396,0.000000001089161,674.132030725479126,-74.427459716796875,2.184364252099574,165.919708251953125,129.994033813476562,108.267616271972656,236.495910644531250,0.953488970682865,19868.500000000000000,20699.500000000000000,2.170635461807251,142.694595336914062,126.081695556640625,109.526626586914062,238.015579223632812,2485.000000000000000,0.213314254642679,0.019262205765515,0.000269641501959,0.000017053337388,-0.000000000941134,-0.000002104270756,0.000000000671955,634.433546423912048,-89.104827880859375,2.106984689200053,148.689041137695312,119.901397705078125,112.736228942871094,237.533508300781250,0.959854102756105,19394.000000000000000,20731.000000000000000,167.582138061523438,113.069450378417969,129.040512084960938,114.566802978515625,225.691482543945312,2602.000000000000000,0.205174343651411,0.015459110996348,0.000274106938220,0.000012833456638,-0.000000000613589,-0.000001388033999,-0.000000000450413,643.587874412536621,-13.465209007263184,0.523315480131311,120.313140869140625,125.248970031738281,234.991638183593750,122.974761962890625,0.935507211422507,22277.500000000000000,31654.000000000000000,162.304733276367188,122.209465026855469,124.718505859375000,193.003387451171875,212.539962768554688,20285.000000000000000,0.210783610150676,0.006619722014458,0.002189417100913,0.000097803758716,-0.000000017767924,-0.000007353133541,0.000000041624612,1032.305691599845886,-73.821319580078125,0.863854195517498,112.981719970703125,143.892852783203125,220.203720092773438,190.223907470703125,0.703781512605042,21329.000000000000000,30337.500000000000000,147.930175781250000,120.856872558593750,128.135375976562500,186.795349121093750,209.241394042968750,20430.000000000000000,0.211219240093705,0.007356091643941,0.001976602923333,0.000111855668021,-0.000000025669344,-0.000009012542772,0.000000045905854,990.891478061676025,-75.465545654296875,0.842061639120400,111.798828125000000,144.633056640625000,216.329345703125000,182.162643432617188,0.703057272352699,0000
18540.500000000000000,19821.000000000000000,11.691967010498047,149.811889648437500,132.991470336914062,103.724777221679688,231.791671752929688,5250.000000000000000,0.220164432953835,0.022190880358805,0.000114386670156,0.000007612888687,-0.000000000222887,-0.000001131877044,0.000000000028115,669.261973500251770,-81.404083251953125,2.172366480744286,156.150817871093750,127.348396301269531,108.591911315917969,235.901428222656250,0.935396801372282,18591.000000000000000,19818.000000000000000,5.325344562530518,140.159805297851562,130.730911254882812,105.082069396972656,231.471145629882812,3531.000000000000000,0.216837454073658,0.020883989943405,0.000096002031804,0.000006403219907,-0.000000000158738,-0.000000925211004,0.000000000002585,637.362478733062744,-0.000000000000000,0.489082969432314,146.000000000000000,123.500000000000000,229.000000000000000,112.000000000000000,0.938086587950348,18530.500000000000000,19840.500000000000000,175.347732543945312,125.139320373535156,132.131942749023438,107.906486511230469,224.056488037109375,3544.000000000000000,0.209149002281058,0.017626219340436,0.000076007992563,0.000004775676124,-0.000000000081667,-0.000000591646448,0.000000000040116,624.575681805610657,-8.595911026000977,0.502269491782835,129.953735351562500,126.809310913085938,227.968276977539062,114.501510620117188,0.933973438169401,18359.500000000000000,19696.500000000000000,165.677429199218750,110.811470031738281,137.078918457031250,110.876159667968750,217.809951782226562,3704.000000000000000,0.202540078462337,0.014660327911344,0.000106984569978,0.000006552421743,-0.000000000078191,-0.000000480830736,0.000000000154866,625.830515027046204,-17.942447662353516,0.518058362105947,114.935058593750000,131.387680053710938,227.539657592773438,117.878822326660156,0.932119919782702,18188.000000000000000,19564.500000000000000,161.654312133789062,106.988868713378906,139.541854858398438,111.632301330566406,214.409103393554688,3418.000000000000000,0.200788983678304,0.013813248648761,0.000135031777984,0.000007599393847,-0.000000000147396,-0.000000623108489,0.000000000193742,622.901582717895508,-21.557079315185547,0.523537768175079,110.651809692382812,135.149902343750000,225.371124267578125,117.990295410156250,0.929642975798001,0000
17242.500000000000000,19277.500000000000000,177.343368530273438,113.032157897949219,128.535659790039062,109.158332824707031,210.815231323242188,14848.000000000000000,0.213797232902236,0.017232710145645,0.000554215214194,0.000029642147218,-0.000000002629106,-0.000003487807714,-0.000000002742716,756.859952569007874,-6.842772960662842,0.497179144254623,120.769721984863281,126.747650146484375,225.263916015625000,111.996520996093750,0.894436519258203,16665.000000000000000,19179.500000000000000,13.259427070617676,138.805664062500000,136.714721679687500,103.788887023925781,213.017410278320312,14848.000000000000000,0.229352009097108,0.021931395712820,0.000791039065111,0.000051259000555,-0.000000002031296,-0.000003572854642,0.000000010119919,883.185853481292725,-80.022285461425781,2.198171855720696,148.355346679687500,131.664352416992188,105.746414184570312,232.448791503906250,0.868896478010376,15103.500000000000000,15910.000000000000000,38.091541290283203,155.668136596679688,143.101669311523438,71.372375488281250,277.788696289062500,2499.000000000000000,0.329001175688659,0.082116374419271,0.000420134596907,0.000245189163070,0.000000078694816,0.000070242136963,-0.000000000010576,660.565577149391174,-50.762630462646484,3.967701220958022,160.444412231445312,137.812957763671875,71.140769958496094,282.265319824218750,0.949308610936518,14638.000000000000000,17822.500000000000000,56.279445648193359,151.173461914062500,159.254730224609375,73.820068359375000,277.491943359375000,16637.000000000000000,0.353236545017966,0.093322580630206,0.001158870043164,0.001176346248877,0.000001369592652,0.000358855692119,-0.000000103169987,1080.312831878662109,-32.106258392333984,4.050916426098270,157.269256591796875,155.429092407226562,76.983177185058594,311.852416992187500,0.821321363445083,13297.500000000000000,18236.500000000000000,62.604087829589844,147.974182128906250,164.555664062500000,73.017784118652344,267.210266113281250,12943.000000000000000,0.390918321183975,0.112718875386197,0.002369519736327,0.003021489704043,0.000008079733190,0.001002049693424,-0.000000282247830,1403.893566012382507,-26.200117111206055,4.110652245694522,156.805374145507812,160.556060791015625,79.414421081542969,326.445068359375000,0.729169522660598,0001
20892.500000000000000,27029.500000000000000,2.812777519226074,60.359931945800781,101.660102844238281,127.512092590332031,252.636215209960938,36586.000000000000000,0.257210533247556,0.023927063070360,0.001436463176268,0.000135723853923,0.000000045605794,0.000020561686318,0.000000038878086,1259.085348248481750,-90.000000000000000,1.795454545454545,67.000000000000000,119.500000000000000,132.000000000000000,237.000000000000000,0.772951774912595,23110.500000000000000,30314.000000000000000,4.982709884643555,76.748077392578125,87.173660278320312,145.668930053710938,279.201324462890625,16918.000000000000000,0.262003632019045,0.020230407736548,0.005039069856975,0.000452036732991,0.000000651856979,0.000060013080938,-0.000000201322875,1194.482316851615906,-90.000000000000000,1.419161676646707,84.500000000000000,119.500000000000000,167.000000000000000,237.000000000000000,0.762370521871083,14941.000000000000000,18873.500000000000000,40.399688720703125,118.906692504882812,146.342056274414062,81.351539611816406,264.503295898437500,17489.000000000000000,0.343085781610208,0.077792100692034,0.004148598158784,0.004117870803453,0.000017012795734,0.001147683155854,0.000000495433146,1067.283394336700439,-51.340190887451172,3.431226609172691,125.926818847656250,133.341491699218750,84.021484375000000,288.296752929687500,0.791639070654622,14710.500000000000000,18730.500000000000000,49.278221130371094,127.221420288085938,156.741912841796875,80.735618591308594,267.639587402343750,17869.000000000000000,0.341898597006536,0.076539695049028,0.005117017068984,0.005284104110890,0.000027473996202,0.001458270281058,0.000000389535309,1028.898618340492249,-44.090614318847656,3.488366223842406,135.914871215820312,144.863754272460938,84.887008666992188,296.116973876953125,0.785376791863538,14669.500000000000000,18704.000000000000000,51.706062316894531,134.504547119140625,158.736755371093750,80.262413024902344,269.286621093750000,17755.000000000000000,0.341280704047576,0.076426741953060,0.004986025840872,0.005213285261662,0.000026576206302,0.001436613249088,0.000000409343700,1028.614347577095032,-38.659809112548828,3.532228529293273,144.512191772460938,148.890258789062500,84.802352905273438,299.541290283203125,0.784297476475620,0001
18553.000000000000000,20852.000000000000000,12.927028656005859,142.236099243164062,140.411437988281250,111.552154541015625,220.671508789062500,19941.000000000000000,0.216688396698408,0.016580250409468,0.000623047233613,0.000022194748850,-0.000000000246682,-0.000001121382332,0.000000002598288,939.528999328613281,-76.328697204589844,1.967407910502075,155.062408447265625,134.798950195312500,119.252502441406250,234.618316650390625,0.889746786878956,13717.500000000000000,15999.500000000000000,27.641931533813477,153.871093750000000,150.767593383789062,81.289222717285156,238.991195678710938,8123.000000000000000,0.272098672968891,0.042720840924597,0.001650742374122,0.000911988041417,0.000001118269501,0.000176571918473,-0.000000039944544,859.938160538673401,-59.036239624023438,3.051334557827094,164.161773681640625,139.897048950195312,83.519813537597656,254.846893310546875,0.857370542829463,9321.000000000000000,12278.000000000000000,41.554534912109375,159.334854125976562,160.043685913085938,61.497451782226562,240.914108276367188,9008.000000000000000,0.357102243632715,0.090919351236942,0.011729057142234,0.011116370703474,0.000126885002897,0.003351135585883,-0.000003506657786,743.435634374618530,-45.000000000000000,3.855670387482114,173.750000000000000,148.750030517578125,68.589355468750000,264.457946777343750,0.759162730086333,6943.000000000000000,10338.500000000000000,56.751598358154297,178.389739990234375,172.176895141601562,55.695869445800781,237.183685302734375,7219.000000000000000,0.481438847109963,0.191021914627137,0.044860790348075,0.039216302458558,0.001644001464309,0.016669092380795,-0.000053660966037,621.754395008087158,-39.511562347412109,4.577477209716665,184.473144531250000,163.298156738281250,56.319229125976562,257.799987792968750,0.671567442085409,6801.500000000000000,10225.500000000000000,59.036014556884766,182.807418823242188,176.627410888671875,54.901149749755859,233.939086914062500,7357.000000000000000,0.478392986081141,0.187829327982559,0.045401825042786,0.040137243589072,0.001712563441656,0.016975429140724,-0.000053435243059,617.026473164558411,-37.694244384765625,4.457755193942542,189.095733642578125,168.653305053710938,57.044456481933594,254.290222167968750,0.665150848369273,0001
20926.000000000000000,22307.000000000000000,16.900226593017578,94.659500122070312,125.395782470703125,108.944137573242188,251.542327880859375,4327.000000000000000,0.225161009470745,0.024529314682760,0.000183747470166,0.000014188611710,-0.000000000383724,-0.000001494795928,-0.000000000614502,690.333041191101074,-74.331840515136719,2.198359812208228,101.963821411132812,125.520339965820312,115.963752746582031,254.930053710937500,0.938091182140135,20351.500000000000000,22278.000000000000000,24.453895568847656,104.585548400878906,133.281265258789062,104.729545593261719,252.669647216796875,19254.000000000000000,0.240686294965590,0.029288100435552,0.000231094950767,0.000046802175227,0.000000004805629,0.000004731919728,0.000000000772793,888.482316851615906,-63.434951782226562,2.448979608889474,113.000000000000000,130.500030517578125,109.567329406738281,268.328155517578125,0.913524553371039,19795.500000000000000,21966.000000000000000,35.320075988769531,115.811607360839844,142.405242919921875,102.579803466796875,255.003524780273438,20863.000000000000000,0.247459668834823,0.031936182096997,0.000312131755358,0.000086033337227,0.000000014095336,0.000011350778654,-0.000000000292809,901.134118676185608,-51.679885864257812,2.537303071418892,123.474937438964844,142.939865112304688,108.382987976074219,275.000488281250000,0.901188199945370,16060.000000000000000,17341.000000000000000,43.845905303955078,124.377105712890625,149.797363281250000,78.225875854492188,274.598388671875000,2274.000000000000000,0.310314036239666,0.069664742609107,0.000764725452171,0.000373707251107,0.000000198259715,0.000093766044375,-0.000000024592182,673.352374076843262,-50.527542114257812,3.343561653622332,126.984535217285156,143.340194702148438,82.868980407714844,277.077545166015625,0.926128827633931,15392.000000000000000,16410.000000000000000,46.602977752685547,125.000686645507812,154.785675048828125,76.598937988281250,266.630065917968750,2146.000000000000000,0.307542398136709,0.068003739413827,0.000743558906070,0.000370463351561,0.000000193267095,0.000092705364585,-0.000000021283675,645.352374076843262,-46.814193725585938,3.431257295896089,127.047317504882812,149.136505126953125,79.271385192871094,272.000518798828125,0.937964655697745,0001
15148.000000000000000,18621.000000000000000,9.122239112854004,144.384933471679688,136.851119995117188,98.070610046386719,211.054489135742188,22745.000000000000000,0.246667251211542,0.025761069276683,0.000890074286535,0.000100653061109,0.000000029489016,0.000010250254139,0.000000006166406,1015.185853481292725,-83.437301635742188,2.219784977702000,153.782653808593750,130.466156005859375,102.201995849609375,226.866455078125000,0.813490145534611,13346.500000000000000,14718.000000000000000,25.772985458374023,149.937240600585938,141.838470458984375,70.851760864257812,250.223114013671875,2661.000000000000000,0.308125445895710,0.068489735806813,0.000400593156138,0.000186187187898,0.000000050533031,0.000045766646475,0.000000005653544,630.600067019462585,-65.501426696777344,3.275608169719876,157.649322509765625,135.352874755859375,76.691024780273438,251.209747314453125,0.906814784617475,14913.500000000000000,15625.000000000000000,45.190296173095703,159.754318237304688,150.686645507812500,70.539031982421875,276.472229003906250,2419.000000000000000,0.332828701372881,0.084657685126832,0.000467967022389,0.000289005233477,0.000000106279077,0.000084084222984,-0.000000000978658,662.707712531089783,-42.954593658447266,4.022686841368390,164.160827636718750,147.246826171875000,71.195625305175781,286.397705078125000,0.954464000000000,12949.500000000000000,17161.500000000000000,61.619323730468750,152.376556396484375,168.277236938476562,71.152587890625000,266.350097656250000,12289.000000000000000,0.374246854318326,0.102298937309432,0.003131860912604,0.003976911743151,0.000014027305361,0.001268611101448,-0.000000472182234,1171.727045416831970,-26.834041595458984,4.108976983737899,163.575866699218750,163.161621093750000,77.064758300781250,316.657318115234375,0.754566908487020,13471.500000000000000,17582.500000000000000,62.200878143310547,150.559921264648438,168.977340698242188,72.383636474609375,267.832916259765625,12596.000000000000000,0.368410624648700,0.099018152688222,0.002727284682854,0.003450579104978,0.000010579643550,0.001084471682050,-0.000000346039240,1214.898618340492249,-25.621995925903320,4.116597943708791,162.103485107421875,163.588104248046875,77.883750915527344,320.616088867187500,0.766187970993886,0001
18573.500000000000000,20024.500000000000000,171.447631835937500,173.580017089843750,127.653198242187500,108.242927551269531,230.731658935546875,2855.000000000000000,0.216482019910255,0.019830179490841,0.000467494339682,0.000026581325782,-0.000000002942418,-0.000003729065678,-0.000000000349881,647.688379645347595,-11.309932708740234,0.477102436743383,180.038467407226562,122.692306518554688,235.535476684570312,112.374549865722656,0.927538765012859,17975.000000000000000,20107.000000000000000,6.944567680358887,184.720596313476562,128.419281005859375,106.030456542968750,219.284332275390625,18176.000000000000000,0.229001868388057,0.022752956397921,0.000623176434947,0.000036799352907,-0.000000003499561,-0.000004209886238,0.000000004336828,900.558436870574951,-85.865325927734375,2.211647645168785,193.845840454101562,122.549072265625000,107.706909179687500,238.209732055664062,0.893967275078331,15050.000000000000000,16355.500000000000000,30.494684219360352,186.597137451171875,139.962478637695312,74.497688293457031,269.341979980468750,2553.000000000000000,0.315011544082570,0.072912063524877,0.000537548221154,0.000282987105450,0.000000110329477,0.000075868002916,0.000000003061409,684.925967931747437,-58.535854339599609,3.412037557554085,194.872802734375000,133.317657470703125,79.529632568359375,271.358093261718750,0.920179756045367,14386.000000000000000,17637.000000000000000,46.768527984619141,187.161972045898438,155.857025146484375,76.086563110351562,274.118133544921875,8442.000000000000000,0.327859550141328,0.075007883196764,0.002604231297853,0.002076100285744,0.000004814087133,0.000562558568960,-0.000000358115506,963.685415267944336,-40.502845764160156,3.757903319364818,200.393127441406250,146.716323852539062,80.678817749023438,303.183197021484375,0.815671599478369,10805.500000000000000,14578.500000000000000,58.890827178955078,174.168426513671875,168.896484375000000,65.758766174316406,264.505676269531250,9565.000000000000000,0.401207324430201,0.123927669451571,0.015647549157892,0.014291232135525,0.000213652527950,0.005003693763545,-0.000005015605313,902.447826981544495,-37.170925140380859,4.358811710671032,184.137786865234375,158.225204467773438,68.965774536132812,300.608825683593750,0.741194224371506,0001
20400.000000000000000,24894.500000000000000,155.965530395507812,88.935348510742188,126.107528686523438,114.928459167480469,261.038482666015625,13090.000000000000000,0.257848730393773,0.033718944578686,0.002974174692209,0.001156611370067,0.000002086553359,0.000171101449736,0.000000498103200,856.700572252273560,-20.629878997802734,0.439741824966090,91.377929687500000,112.769493103027344,272.890411376953125,120.001327514648438,0.819458113237864,17856.000000000000000,19030.500000000000000,175.282516479492188,114.378990173339844,139.805984497070312,109.206535339355469,216.616653442382812,2664.000000000000000,0.203890415165071,0.015122123114941,0.000206148897443,0.000014323649202,-0.000000000089813,-0.000000542125540,0.000000000773144,603.847759962081909,-6.483074188232422,0.532971065739257,120.386276245117188,132.399276733398438,216.086532592773438,115.167869567871094,0.938283282099787,17378.500000000000000,18355.500000000000000,12.651850700378418,145.315872192382812,144.220764160156250,103.881568908691406,219.929183959960938,4382.000000000000000,0.211269667948619,0.018120099130132,0.000283784775974,0.000023424305405,-0.000000000209346,-0.000001019723434,0.000000001898321,622.776692271232605,-78.558959960937500,2.049605308569356,152.803604125976562,137.823364257812500,107.965911865234375,221.287506103515625,0.946773446650868,15810.500000000000000,17590.000000000000000,26.652801513671875,170.022659301757812,156.089462280273438,97.786277770996094,217.708755493164062,18890.000000000000000,0.229928523127139,0.022678420303068,0.000653646962161,0.000143731065248,0.000000043892951,0.000017129060531,0.000000003777985,793.369619011878967,-60.603946685791016,2.224952548624329,180.543426513671875,152.510406494140625,103.371681213378906,229.997085571289062,0.898834565093803,15315.000000000000000,17300.500000000000000,33.615760803222656,180.641128540039062,160.814422607421875,96.684135437011719,216.112884521484375,19202.000000000000000,0.232788719904684,0.023488496356036,0.000765961681457,0.000170243996039,0.000000061450251,0.000021038871592,0.000000001806416,800.038665771484375,-53.426971435546875,2.244600680393812,190.706726074218750,160.395324707031250,103.159233093261719,231.551284790039062,0.885234530793908,0001
16390.000000000000000,17138.500000000000000,0.105286449193954,150.917831420898438,135.231765747070312,97.613838195800781,221.287048339843750,2591.000000000000000,0.220504817008801,0.022272273809073,0.000280814731816,0.000022278175713,-0.000000000452003,-0.000001689473156,0.000000001703136,584.877197504043579,-1.332219839096069,0.463394090721545,156.824310302734375,127.945938110351562,220.707763671875000,102.274673461914062,0.956326399626572,16133.000000000000000,17183.500000000000000,16.359132766723633,159.057952880859375,143.354751586914062,94.489547729492188,223.213333129882812,7486.000000000000000,0.231550661686942,0.026490722057978,0.000442232480742,0.000053895042756,0.000000003925197,0.000000331017325,0.000000007336434,679.788884878158569,-72.734191894531250,2.424004100949577,167.176269531250000,136.237243652343750,96.874595642089844,234.824417114257812,0.938865772397940,13246.500000000000000,13934.500000000000000,34.836200714111328,155.847473144531250,143.869079589843750,66.343597412109375,262.639282226562500,2091.000000000000000,0.331948110115097,0.084178808510634,0.000253702438247,0.000135286656783,0.000000024985255,0.000038093825905,-0.000000001981134,616.967598080635071,-54.264526367187500,3.938754609419253,158.356536865234375,139.555313110351562,67.075958251953125,264.195739746093750,0.950626143743945,13343.500000000000000,16241.000000000000000,59.310539245605469,150.526718139648438,153.721740722656250,66.330734252929688,284.384033203125000,23465.000000000000000,0.388254949742213,0.119617392281113,0.000933673710191,0.000101003375229,-0.000000024329833,-0.000028229063148,0.000000019238519,999.785920500755310,-31.827445983886719,4.420729310907659,148.512893676757812,153.354049682617188,71.516265869140625,316.154052734375000,0.821593497937319,12624.500000000000000,16387.500000000000000,64.024215698242188,147.587585449218750,160.689437866210938,66.241378784179688,285.965698242187500,23621.000000000000000,0.415477331562132,0.136450494441391,0.002568139655078,0.000258628843480,-0.000000210750476,-0.000094782088787,-0.000000003390383,1204.697607874870300,-26.827873229980469,4.559896209976790,149.391921997070312,157.433959960937500,70.896972656250000,323.282836914062500,0.770373760488177,0001
