@RELATION hand

@ATTRIBUTE area_0 NUMERIC
@ATTRIBUTE convex_hull_area_0 NUMERIC
@ATTRIBUTE ellipse_angle_0 NUMERIC
@ATTRIBUTE ellipse_center_x_0 NUMERIC
@ATTRIBUTE ellipse_center_y_0 NUMERIC
@ATTRIBUTE ellipse_major_axis_0 NUMERIC
@ATTRIBUTE ellipse_minor_axis_0 NUMERIC
@ATTRIBUTE farthest_convex_defect_0 NUMERIC
@ATTRIBUTE hu_moment_1_0 NUMERIC
@ATTRIBUTE hu_moment_2_0 NUMERIC
@ATTRIBUTE hu_moment_3_0 NUMERIC
@ATTRIBUTE hu_moment_4_0 NUMERIC
@ATTRIBUTE hu_moment_5_0 NUMERIC
@ATTRIBUTE hu_moment_6_0 NUMERIC
@ATTRIBUTE hu_moment_7_0 NUMERIC
@ATTRIBUTE perimeter_0 NUMERIC
@ATTRIBUTE rect_angle_0 NUMERIC
@ATTRIBUTE rect_aspect_ratio_0 NUMERIC
@ATTRIBUTE rect_center_x_0 NUMERIC
@ATTRIBUTE rect_center_y_0 NUMERIC
@ATTRIBUTE rect_height_0 NUMERIC
@ATTRIBUTE rect_width_0 NUMERIC
@ATTRIBUTE solidity_0 NUMERIC
@ATTRIBUTE area_1 NUMERIC
@ATTRIBUTE convex_hull_area_1 NUMERIC
@ATTRIBUTE ellipse_angle_1 NUMERIC
@ATTRIBUTE ellipse_center_x_1 NUMERIC
@ATTRIBUTE ellipse_center_y_1 NUMERIC
@ATTRIBUTE ellipse_major_axis_1 NUMERIC
@ATTRIBUTE ellipse_minor_axis_1 NUMERIC
@ATTRIBUTE farthest_convex_defect_1 NUMERIC
@ATTRIBUTE hu_moment_1_1 NUMERIC
@ATTRIBUTE hu_moment_2_1 NUMERIC
@ATTRIBUTE hu_moment_3_1 NUMERIC
@ATTRIBUTE hu_moment_4_1 NUMERIC
@ATTRIBUTE hu_moment_5_1 NUMERIC
@ATTRIBUTE hu_moment_6_1 NUMERIC
@ATTRIBUTE hu_moment_7_1 NUMERIC
@ATTRIBUTE perimeter_1 NUMERIC
@ATTRIBUTE rect_angle_1 NUMERIC
@ATTRIBUTE rect_aspect_ratio_1 NUMERIC
@ATTRIBUTE rect_center_x_1 NUMERIC
@ATTRIBUTE rect_center_y_1 NUMERIC
@ATTRIBUTE rect_height_1 NUMERIC
@ATTRIBUTE rect_width_1 NUMERIC
@ATTRIBUTE solidity_1 NUMERIC
@ATTRIBUTE area_2 NUMERIC
@ATTRIBUTE convex_hull_area_2 NUMERIC
@ATTRIBUTE ellipse_angle_2 NUMERIC
@ATTRIBUTE ellipse_center_x_2 NUMERIC
@ATTRIBUTE ellipse_center_y_2 NUMERIC
@ATTRIBUTE ellipse_major_axis_2 NUMERIC
@ATTRIBUTE ellipse_minor_axis_2 NUMERIC
@ATTRIBUTE farthest_convex_defect_2 NUMERIC
@ATTRIBUTE hu_moment_1_2 NUMERIC
@ATTRIBUTE hu_moment_2_2 NUMERIC
@ATTRIBUTE hu_moment_3_2 NUMERIC
@ATTRIBUTE hu_moment_4_2 NUMERIC
@ATTRIBUTE hu_moment_5_2 NUMERIC
@ATTRIBUTE hu_moment_6_2 NUMERIC
@ATTRIBUTE hu_moment_7_2 NUMERIC
@ATTRIBUTE perimeter_2 NUMERIC
@ATTRIBUTE rect_angle_2 NUMERIC
@ATTRIBUTE rect_aspect_ratio_2 NUMERIC
@ATTRIBUTE rect_center_x_2 NUMERIC
@ATTRIBUTE rect_center_y_2 NUMERIC
@ATTRIBUTE rect_height_2 NUMERIC
@ATTRIBUTE rect_width_2 NUMERIC
@ATTRIBUTE solidity_2 NUMERIC
@ATTRIBUTE area_3 NUMERIC
@ATTRIBUTE convex_hull_area_3 NUMERIC
@ATTRIBUTE ellipse_angle_3 NUMERIC
@ATTRIBUTE ellipse_center_x_3 NUMERIC
@ATTRIBUTE ellipse_center_y_3 NUMERIC
@ATTRIBUTE ellipse_major_axis_3 NUMERIC
@ATTRIBUTE ellipse_minor_axis_3 NUMERIC
@ATTRIBUTE farthest_convex_defect_3 NUMERIC
@ATTRIBUTE hu_moment_1_3 NUMERIC
@ATTRIBUTE hu_moment_2_3 NUMERIC
@ATTRIBUTE hu_moment_3_3 NUMERIC
@ATTRIBUTE hu_moment_4_3 NUMERIC
@ATTRIBUTE hu_moment_5_3 NUMERIC
@ATTRIBUTE hu_moment_6_3 NUMERIC
@ATTRIBUTE hu_moment_7_3 NUMERIC
@ATTRIBUTE perimeter_3 NUMERIC
@ATTRIBUTE rect_angle_3 NUMERIC
@ATTRIBUTE rect_aspect_ratio_3 NUMERIC
@ATTRIBUTE rect_center_x_3 NUMERIC
@ATTRIBUTE rect_center_y_3 NUMERIC
@ATTRIBUTE rect_height_3 NUMERIC
@ATTRIBUTE rect_width_3 NUMERIC
@ATTRIBUTE solidity_3 NUMERIC
@ATTRIBUTE area_4 NUMERIC
@ATTRIBUTE convex_hull_area_4 NUMERIC
@ATTRIBUTE ellipse_angle_4 NUMERIC
@ATTRIBUTE ellipse_center_x_4 NUMERIC
@ATTRIBUTE ellipse_center_y_4 NUMERIC
@ATTRIBUTE ellipse_major_axis_4 NUMERIC
@ATTRIBUTE ellipse_minor_axis_4 NUMERIC
@ATTRIBUTE farthest_convex_defect_4 NUMERIC
@ATTRIBUTE hu_moment_1_4 NUMERIC
@ATTRIBUTE hu_moment_2_4 NUMERIC
@ATTRIBUTE hu_moment_3_4 NUMERIC
@ATTRIBUTE hu_moment_4_4 NUMERIC
@ATTRIBUTE hu_moment_5_4 NUMERIC
@ATTRIBUTE hu_moment_6_4 NUMERIC
@ATTRIBUTE hu_moment_7_4 NUMERIC
@ATTRIBUTE perimeter_4 NUMERIC
@ATTRIBUTE rect_angle_4 NUMERIC
@ATTRIBUTE rect_aspect_ratio_4 NUMERIC
@ATTRIBUTE rect_center_x_4 NUMERIC
@ATTRIBUTE rect_center_y_4 NUMERIC
@ATTRIBUTE rect_height_4 NUMERIC
@ATTRIBUTE rect_width_4 NUMERIC
@ATTRIBUTE solidity_4 NUMERIC
@ATTRIBUTE class {0000,0001,0002,0003,0004,0005,0006,0007,0008}

@DATA
21051.000000000000000,40992.000000000000000,154.144546508789062,121.589309692382812,149.121139526367188,201.280166625976562,261.157836914062500,36899.000000000000000,0.320687678590027,0.010972959252783,0.015955453452267,0.003586304561188,0.000025587396895,0.000291659604236,-0.000009013273429,1474.322936534881592,-0.000000000000000,0.978902953586498,138.000000000000000,119.500000000000000,237.000000000000000,232.000000000000000,0.513539227166276,21582.500000000000000,39830.000000000000000,153.180770874023438,123.244598388671875,152.837524414062500,198.974746704101562,265.345367431640625,37541.000000000000000,0.313114190395091,0.011973389186411,0.018404517606162,0.003289351520989,0.000024692198423,0.000288494744584,-0.000006731749680,1414.482316851615906,-0.000000000000000,0.987341772151899,139.000000000000000,119.500000000000000,237.000000000000000,234.000000000000000,0.541865428069294,21172.500000000000000,37092.000000000000000,147.101867675781250,119.329421997070312,153.169479370117188,198.812255859375000,264.192779541015625,37610.000000000000000,0.314157361097843,0.015431803983259,0.023369654861833,0.003041327436992,0.000024287394052,0.000305451613659,-0.000008218324929,1396.198046088218689,0.000000000000000,0.991561181434599,137.500000000000000,119.500000000000000,237.000000000000000,235.000000000000000,0.570810417340666,22189.000000000000000,34105.500000000000000,148.599594116210938,114.735702514648438,153.570159912109375,192.369583129882812,277.243438720703125,15102.000000000000000,0.289993365076257,0.016177362203176,0.021075699852793,0.001412989132455,0.000006763810808,0.000137084918395,-0.000003702329564,1063.386863946914673,0.000000000000000,0.962025311565842,133.999984741210938,119.499984741210938,236.999969482421875,227.999969482421875,0.650598877013971,22548.500000000000000,34948.500000000000000,143.018814086914062,116.533363342285156,158.476211547851562,198.982635498046875,286.877075195312500,14953.000000000000000,0.292271185807385,0.014262999565680,0.023126740376119,0.001363897118171,0.000005534968370,0.000083316926955,-0.000005295276919,1121.286358714103699,-0.000000000000000,1.050632911392405,139.500000000000000,119.500000000000000,237.000000000000000,249.000000000000000,0.645192211396770,0008
12482.000000000000000,23896.000000000000000,178.577819824218750,186.617065429687500,160.538009643554688,125.145812988281250,231.944015502929688,26083.000000000000000,0.292101538286092,0.013492958946881,0.006734587554594,0.006986374611423,0.000046825710050,0.000793114324545,-0.000010190864868,1022.984843015670776,0.000000000000000,0.660287081339713,189.000000000000000,133.500000000000000,209.000000000000000,138.000000000000000,0.522346836290593,12850.000000000000000,23834.500000000000000,175.419540405273438,190.091537475585938,162.559020996093750,128.729721069335938,225.286575317382812,26216.000000000000000,0.283676657585618,0.014090486649192,0.008693342429760,0.005838118390465,0.000040611360626,0.000661689030367,-0.000008975275740,989.043718099594116,-0.000000000000000,0.682464454976303,196.000000000000000,132.500000000000000,211.000000000000000,144.000000000000000,0.539134447964086,12642.000000000000000,21588.000000000000000,177.794769287109375,187.708221435546875,164.604995727539062,119.463096618652344,218.589141845703125,26253.000000000000000,0.278466803694868,0.016276283900623,0.011201688804688,0.005585843847901,0.000043418941644,0.000683127865570,-0.000008192096078,966.073155641555786,0.000000000000000,0.638095238095238,191.000000000000000,133.000000000000000,210.000000000000000,134.000000000000000,0.585603112840467,13875.000000000000000,18663.000000000000000,177.249053955078125,185.085052490234375,167.289733886718750,114.844566345214844,222.343338012695312,9810.000000000000000,0.250666754673293,0.019658887693411,0.008427462553554,0.001906587273953,0.000007451168091,0.000255862119530,-0.000001699224299,740.190905809402466,-13.877531051635742,0.551630290949104,170.861785888671875,146.392959594726562,218.226791381835938,120.380508422851562,0.743449606172641,14417.500000000000000,19821.500000000000000,174.779083251953125,187.901611328125000,166.785888671875000,121.121788024902344,225.957046508789062,10037.000000000000000,0.251019955786445,0.018443908304807,0.009018468455431,0.001817142839920,0.000006880518207,0.000223320325067,-0.000002602165906,766.918827652931213,-16.209024429321289,0.567307245010644,172.375335693359375,147.571121215820312,223.704681396484375,126.909286499023438,0.727366748227934,0008
18207.500000000000000,34149.500000000000000,15.001932144165039,167.593017578125000,158.204467773437500,173.407699584960938,260.892028808593750,32888.000000000000000,0.299042051327266,0.010819252282428,0.010777366785330,0.004137736340772,0.000027256996440,0.000402577215490,-0.000004532349492,1176.624452233314514,-89.309722900390625,1.180543075256412,157.318359375000000,120.076110839843750,201.852828979492188,238.295959472656250,0.533170324602117,17902.000000000000000,33582.500000000000000,12.575716018676758,164.205307006835938,161.762725830078125,172.401733398437500,248.091156005859375,33327.000000000000000,0.294360143118303,0.010123952132616,0.012177342203958,0.003457339695420,0.000022433052718,0.000308957596915,0.000000047098892,1293.979790687561035,0.000000000000000,0.865217391304348,158.500000000000000,123.000000000000000,230.000000000000000,199.000000000000000,0.533075262413459,18391.000000000000000,31636.000000000000000,9.045160293579102,168.792327880859375,165.994583129882812,178.845962524414062,243.022140502929688,32448.000000000000000,0.284228712777646,0.013145374774451,0.016495426722753,0.002600414843977,0.000016979027620,0.000267189899527,0.000001332306236,1335.979790687561035,-0.000000000000000,0.929515418502203,166.500000000000000,124.500000000000000,227.000000000000000,211.000000000000000,0.581331394613731,18833.500000000000000,26880.000000000000000,14.983339309692383,171.723403930664062,168.047286987304688,176.035064697265625,250.286193847656250,11789.000000000000000,0.269687106675683,0.014823774552793,0.016020589172751,0.001609434354243,0.000008134198322,0.000181044762264,0.000000789173087,953.688379645347595,-0.000000000000000,0.924444444444444,164.000000000000000,125.500000000000000,225.000000000000000,208.000000000000000,0.700651041666667,18480.500000000000000,27607.000000000000000,8.753056526184082,162.362701416015625,164.633316040039062,165.466903686523438,250.578826904296875,12516.000000000000000,0.266652316828263,0.014160380085891,0.014562515590548,0.001574413516373,0.000007422339011,0.000168357057635,0.000001319420136,1049.771639943122864,-0.000000000000000,0.874439461883408,158.500000000000000,126.500000000000000,223.000000000000000,195.000000000000000,0.669413554533271,0008
13828.000000000000000,30030.000000000000000,2.566116333007812,178.351806640625000,147.154266357421875,150.609741210937500,245.991256713867188,33014.000000000000000,0.366409775933858,0.017861369656281,0.001550089642666,0.005536837385774,0.000010046832973,0.000710579693336,-0.000012734756949,1061.896530389785767,-0.000000000000000,0.793103448275862,174.500000000000000,136.500000000000000,203.000000000000000,161.000000000000000,0.460472860472860,13894.500000000000000,28758.500000000000000,3.088066577911377,182.165359497070312,149.060256958007812,145.717910766601562,241.643463134765625,34543.000000000000000,0.365710884418204,0.026346098971460,0.002276081155022,0.004973633789643,0.000016273629627,0.000739481008186,-0.000003898966916,1065.712764859199524,-0.000000000000000,0.748792270531401,177.500000000000000,134.500000000000000,207.000000000000000,155.000000000000000,0.483144113914147,13926.000000000000000,25256.500000000000000,178.937515258789062,181.487457275390625,154.370819091796875,149.437271118164062,218.926284790039062,34978.000000000000000,0.353251843033635,0.045208419496813,0.009455147282659,0.002889800310957,0.000012329019478,0.000471100864876,0.000008727671132,1046.416301488876343,-0.000000000000000,0.731132075471698,179.500000000000000,132.000000000000000,212.000000000000000,155.000000000000000,0.551382812345337,14467.500000000000000,22668.000000000000000,174.568893432617188,183.986740112304688,157.815063476562500,152.569793701171875,224.534057617187500,14702.000000000000000,0.316207351978061,0.045671837693997,0.010568528232638,0.001074755953669,0.000000457224615,0.000075073639712,0.000003593223550,818.575681805610657,0.000000000000000,0.769953018683208,185.999984741210938,131.499984741210938,212.999969482421875,163.999969482421875,0.638234515616728,14530.500000000000000,22204.500000000000000,174.716415405273438,177.211593627929688,156.162872314453125,150.581634521484375,221.437606811523438,14663.000000000000000,0.316702254772623,0.044004437980957,0.012004249361961,0.001225875428553,0.000001483974425,0.000126937081170,0.000004462304591,778.575681805610657,-0.000000000000000,0.737089201877934,178.500000000000000,131.500000000000000,213.000000000000000,157.000000000000000,0.654394379517665,0008
16533.000000000000000,30674.500000000000000,178.829147338867188,169.262954711914062,162.082275390625000,170.088104248046875,229.824890136718750,30337.000000000000000,0.287688900295322,0.005921612734964,0.011354834150738,0.003403387532801,0.000020961135417,0.000258633217746,-0.000002873411698,1111.126978397369385,-0.000000000000000,0.853211009174312,171.000000000000000,129.000000000000000,218.000000000000000,186.000000000000000,0.538981890495363,16280.500000000000000,29067.000000000000000,2.169135570526123,170.209564208984375,163.307037353515625,168.971740722656250,223.413742065429688,30675.000000000000000,0.285410886413468,0.007888365907988,0.013818579363623,0.003174866567817,0.000020862147887,0.000274657592347,-0.000002644288522,1089.227483630180359,-0.000000000000000,0.852534562211982,171.500000000000000,129.500000000000000,217.000000000000000,185.000000000000000,0.560102521760072,15998.000000000000000,26797.000000000000000,6.620657444000244,172.400253295898438,167.793533325195312,168.152114868164062,217.880386352539062,30519.000000000000000,0.282562575803199,0.009915796256797,0.017010873076560,0.002649980436492,0.000017734022519,0.000253615489882,-0.000001436455050,1162.783832550048828,-0.000000000000000,0.877358490566038,171.000000000000000,132.000000000000000,212.000000000000000,186.000000000000000,0.597007127663544,16769.000000000000000,24745.500000000000000,177.983245849609375,169.096832275390625,170.456466674804688,165.337112426757812,230.209136962890625,11791.000000000000000,0.265039819066800,0.010170435447014,0.016132296877343,0.001438167516502,0.000006896097836,0.000143108547249,-0.000000656466739,913.303603649139404,0.000000000000000,0.904306206122762,173.499969482421875,133.499984741210938,208.999969482421875,188.999969482421875,0.677658564183387,16397.500000000000000,23625.500000000000000,1.539139628410339,165.068511962890625,168.951126098632812,154.654891967773438,230.451934814453125,11020.000000000000000,0.266750753212817,0.012674341858933,0.015815103705729,0.001617667306682,0.000008180132878,0.000176579100406,0.000000183695260,863.261973500251770,-0.000000000000000,0.846889952153110,167.500000000000000,133.500000000000000,209.000000000000000,177.000000000000000,0.694059384986561,0008
15663.000000000000000,27780.000000000000000,167.618820190429688,187.562393188476562,134.330261230468750,123.380004882812500,276.772216796875000,32525.000000000000000,0.337833665448210,0.036260662971988,0.000580023140205,0.003931318569346,0.000005506036544,0.000707552096899,-0.000002219351238,1061.896530389785767,-10.972240447998047,0.540957558639098,184.078125000000000,135.245056152343750,233.699340820312500,126.421424865722656,0.563822894168467,15642.500000000000000,25690.500000000000000,165.072891235351562,186.534713745117188,142.792510986328125,121.890632629394531,255.607864379882812,33322.000000000000000,0.330763587936925,0.042261870590142,0.002130432293442,0.003070750108722,0.000007760584278,0.000571422782115,0.000001208883374,1043.109733462333679,-14.547040939331055,0.511060253547290,178.145812988281250,136.854583740234375,240.944000244140625,123.136901855468750,0.608882660905782,15444.500000000000000,23251.000000000000000,161.189941406250000,184.807601928710938,150.780456542968750,121.358940124511719,236.890167236328125,32416.000000000000000,0.322876135690477,0.047314734807300,0.005024904855270,0.002360699943391,0.000007201122523,0.000440255048049,0.000003775083440,1032.423441767692566,-6.263490676879883,0.588557862558366,189.752075195312500,133.185760498046875,225.451034545898438,132.690979003906250,0.664250999956991,15549.000000000000000,21064.500000000000000,163.751403808593750,186.567550659179688,151.995819091796875,119.520545959472656,238.212539672851562,14162.000000000000000,0.304000216652916,0.046885565851210,0.006322007464933,0.001438971556108,0.000003022152989,0.000229215049908,0.000003115058065,736.215291023254395,-2.045408487319946,0.599705796278702,194.811462402343750,131.221008300781250,218.360778808593750,130.952224731445312,0.738161361532436,15673.000000000000000,21218.500000000000000,162.309082031250000,181.655181884765625,153.454681396484375,121.015800476074219,241.062850952148438,13985.000000000000000,0.306035765671625,0.047374985494137,0.006832469983061,0.001534762071718,0.000003768612858,0.000271318680676,0.000003240028080,749.872145175933838,-2.277609109878540,0.617978672700014,191.772018432617188,130.767593383789062,220.036270141601562,135.977722167968750,0.738647878030964,0008
12807.500000000000000,25611.000000000000000,5.553282737731934,203.622680664062500,150.366897583007812,121.564079284667969,253.755157470703125,29908.000000000000000,0.340531376704273,0.031973204557375,0.004012500723179,0.007533195141022,0.000040743674868,0.001300781499153,-0.000007436603753,1082.399056553840637,-87.904747009277344,1.599550900896849,200.995330810546875,131.627899169921875,135.701904296875000,217.062103271484375,0.500078091445082,12808.000000000000000,24255.000000000000000,5.140799045562744,204.926605224609375,154.280288696289062,117.757217407226562,244.572860717773438,30710.000000000000000,0.336515520784977,0.036723750854030,0.006169859289132,0.006752051501098,0.000043527646861,0.001221071126071,0.000002143722593,1081.671134710311890,-89.325965881347656,1.632741806543716,199.971267700195312,130.440826416015625,132.579071044921875,216.467391967773438,0.528056070913214,12527.500000000000000,20913.500000000000000,178.040206909179688,202.054092407226562,163.646591186523438,117.320205688476562,227.272583007812500,29612.000000000000000,0.324075413672615,0.041612765558730,0.012612195653177,0.005068957413784,0.000039338439588,0.000981911814909,0.000009754136613,1073.144223332405090,-7.888349533081055,0.587708146718954,192.725189208984375,137.733856201171875,220.394561767578125,129.527679443359375,0.599014990317259,13715.000000000000000,19294.000000000000000,179.258850097656250,203.324737548828125,163.477981567382812,116.947341918945312,234.254684448242188,11616.000000000000000,0.291487227495710,0.037616524637459,0.011026436505471,0.002648453401319,0.000013250437976,0.000464401283814,0.000005409683680,765.362478733062744,-10.784297943115234,0.566973644236447,188.847930908203125,140.076583862304688,223.505401611328125,126.721672058105469,0.710842749041153,13435.000000000000000,18630.500000000000000,1.104218721389771,203.306335449218750,164.290115356445312,112.423934936523438,236.454742431640625,11640.000000000000000,0.293974390249608,0.040597455870136,0.010089776712091,0.002674465921427,0.000012676747657,0.000477684567546,0.000005684700881,809.989895343780518,-7.935550689697266,0.548484172959564,189.140716552734375,136.683410644531250,221.362747192382812,121.413963317871094,0.721129330935831,0008
16156.000000000000000,31234.000000000000000,158.510330200195312,159.431930541992188,162.829742431640625,171.677932739257812,230.021636962890625,32448.000000000000000,0.307875358009749,0.007347976280582,0.011060371743211,0.002992203901536,0.000017204967051,0.000244376897227,0.000000545015202,1158.641697168350220,-0.000000000000000,1.000000000000000,170.000000000000000,136.000000000000000,204.000000000000000,204.000000000000000,0.517256835499776,15818.000000000000000,27552.000000000000000,158.069900512695312,159.223495483398438,163.811187744140625,174.314407348632812,214.692733764648438,33229.000000000000000,0.300063404379066,0.008487807110491,0.018501789651934,0.002328011267443,0.000015269215164,0.000212210204387,0.000000536359115,1092.901582717895508,-0.000000000000000,0.961165048543689,166.000000000000000,135.000000000000000,206.000000000000000,198.000000000000000,0.574114401858304,15772.000000000000000,25509.500000000000000,158.926391601562500,157.693771362304688,166.338287353515625,168.948654174804688,213.372558593750000,31799.000000000000000,0.293343387437842,0.009557375860970,0.021646923385874,0.001773928463981,0.000010977423060,0.000170492086893,-0.000000578316221,1158.073155641555786,-0.000000000000000,0.960975609756098,165.500000000000000,135.500000000000000,205.000000000000000,197.000000000000000,0.618279464513221,16697.500000000000000,24172.000000000000000,156.256210327148438,156.309127807617188,168.605422973632812,165.348510742187500,231.802139282226562,11783.000000000000000,0.274813155730269,0.010110107904240,0.019463839003055,0.001144468434852,0.000005301106792,0.000107744076316,-0.000001036928862,855.261973500251770,0.000000000000000,0.975728155339806,167.500000000000000,135.000000000000000,206.000000000000000,201.000000000000000,0.690778586794638,16557.500000000000000,24043.000000000000000,156.028228759765625,155.992889404296875,168.763198852539062,164.804107666015625,232.561950683593750,11839.000000000000000,0.273921564180013,0.009879258273461,0.019250431032098,0.001131851249851,0.000005234625356,0.000107789679445,-0.000000715420415,880.232535958290100,-0.000000000000000,0.975609756097561,168.000000000000000,135.500000000000000,205.000000000000000,200.000000000000000,0.688661980618059,0008
13106.000000000000000,23684.500000000000000,170.496490478515625,184.514129638671875,147.310348510742188,111.609230041503906,263.394714355468750,33954.000000000000000,0.338414082076769,0.036446721885291,0.002265169115658,0.005603296479873,0.000019782434682,0.001068447045749,0.000002675469001,1005.528999328613281,-6.556946277618408,0.579211825919164,183.720626831054688,138.819473266601562,213.570831298828125,123.702751159667969,0.553357681183897,12883.500000000000000,21496.000000000000000,171.470825195312500,186.773361206054688,157.133438110351562,109.192947387695312,240.843627929687500,34247.000000000000000,0.334388828373161,0.044766061805755,0.006355807892337,0.005142413037529,0.000029216594465,0.001082809753054,0.000003271814865,994.801077485084534,-12.563468933105469,0.509515182008541,175.770202636718750,139.674057006835938,226.846466064453125,115.581718444824219,0.599344064011909,12651.000000000000000,19100.500000000000000,166.178695678710938,189.606002807617188,163.605697631835938,115.095321655273438,222.744888305664062,33307.000000000000000,0.328666407042920,0.049496971266553,0.015528496354406,0.005003720149498,0.000044049212263,0.001113024249360,0.000002250509352,1032.842707633972168,-20.801195144653320,0.505036731270794,171.001861572265625,148.504867553710938,236.926773071289062,119.656723022460938,0.662338682233449,13701.000000000000000,18396.000000000000000,166.647186279296875,188.633529663085938,165.678787231445312,111.624832153320312,238.476364135742188,8297.000000000000000,0.291227490554557,0.040400880859975,0.009896111622048,0.002208512502257,0.000010317373355,0.000443408788806,0.000000391812616,698.333041191101074,-21.801410675048828,0.501960763589296,169.862060546875000,150.155166625976562,236.761535644531250,118.845001220703125,0.744781474233529,13417.000000000000000,17466.500000000000000,169.889968872070312,186.135360717773438,164.782974243164062,104.754493713378906,235.967529296875000,8421.000000000000000,0.292123530801710,0.042210991993834,0.009219115091593,0.002292747843913,0.000010470931831,0.000470420021418,0.000001212789430,689.161468267440796,-18.535997390747070,0.480405928804253,168.462814331054688,145.915405273437500,230.271453857421875,110.623771667480469,0.768156184696419,0008
11651.500000000000000,20577.000000000000000,160.301940917968750,184.985794067382812,136.359542846679688,125.053924560546875,297.380096435546875,17158.000000000000000,0.308955828520767,0.026804119007232,0.033401387527904,0.014999483997485,0.000334737368265,0.002447734577150,0.000025863948536,900.658942103385925,-18.348527908325195,0.584382738430345,180.130432128906250,145.022064208984375,239.378906250000000,139.888900756835938,0.566239004714001,11296.500000000000000,19504.500000000000000,157.512496948242188,193.497268676757812,141.591110229492188,114.018928527832031,287.651977539062500,17335.000000000000000,0.320938122445884,0.032616165245679,0.036007964147182,0.017637574486105,0.000442869493949,0.003164317524621,0.000037867534370,826.315796256065369,-21.751499176025391,0.523891652950272,186.485153198242188,147.551391601562500,244.738769531250000,128.216598510742188,0.579174036760748,11355.500000000000000,20276.000000000000000,149.022705078125000,174.859756469726562,136.879379272460938,120.108650207519531,304.121154785156250,19182.000000000000000,0.318383539373849,0.025851581251909,0.036333590754497,0.016604067798630,0.000405948259357,0.002620002451884,0.000039100140022,883.085348248481750,-27.161861419677734,0.554423795222655,176.571563720703125,157.670089721679688,246.503799438476562,136.667572021484375,0.560046360228842,9960.000000000000000,12357.000000000000000,99.376365661621094,206.200103759765625,195.755462646484375,104.220703125000000,153.847030639648438,6155.000000000000000,0.189083427814466,0.003263563384811,0.001410291770338,0.000023030560566,-0.000000000188460,-0.000000630469924,-0.000000004146323,654.877197504043579,0.000000000000000,1.622641509433962,204.000000000000000,185.000000000000000,106.000000000000000,172.000000000000000,0.806020878854091,9596.500000000000000,11723.000000000000000,97.157020568847656,201.540222167968750,197.410278320312500,99.931274414062500,150.556228637695312,6294.000000000000000,0.193082201960860,0.004495611876616,0.001510362544060,0.000021523995184,-0.000000003131391,-0.000001333995933,-0.000000002292434,626.634556889533997,0.000000000000000,1.637254901960784,198.500000000000000,187.000000000000000,102.000000000000000,167.000000000000000,0.818604452785123,0008
